l_deg,b_deg,z,DH_over_rd,DM_over_rd,imf2_E,imf3_E,hht_lock
155.6606313193497,64.69597362307026,0.32920039575462956,14.386562118446125,13.981827662996372,2.0709958863056324,0.0,0.7250024422569215
331.98784260495165,42.48365786894096,0.4307513056696056,13.690470709978422,12.912496269632712,2.3762596590683653,0.0,1.0
262.2330293484808,43.04474318834032,0.3671480031869242,15.39576329190762,14.344657159072705,3.5850849676602716,0.0,1.0
210.87304981390713,-7.071488779996038,0.26710897958750246,13.955589632896908,13.646961726929684,1.8936166321530308,1.0151747206938713,1.0
225.19109112094065,70.37381960771138,0.2682824324314208,14.742505037691732,14.362378879176282,3.0307001867227155,0.0,0.7338591736978309
293.3099220757132,39.535243851768925,0.2078766353475316,14.221471002391903,13.731946649084868,3.3650387252190788,0.0,0.30346273089101555
358.8761299193754,-0.47220612048898286,1.032867506567352,13.284113908869946,13.186491315979813,1.8901553727671656,1.9116840704097435,0.13427777261278
128.59522118552735,-10.141130582985019,0.617773615893835,13.601749421102385,14.178947299193986,0.0,2.4103523496724235,1.0
315.6041520662096,27.76107264269489,0.4577443585824702,14.114951533582289,13.970939831058919,3.998649341349765,0.0,0.9975808354087737
114.48425638527738,86.85530336129035,1.056356182627469,14.683117375896021,14.192847086410307,2.321758904082849,0.0,0.10288612852509478
338.4892051040755,-67.06315248038366,0.1978746215245623,14.338870186865506,14.934135513841886,0.0,2.5737500274920073,0.5271452029645174
252.63555633215242,22.312427204554808,0.3064903407334651,14.981385836045023,14.271465922169995,3.7903786324804125,0.0,0.37947269726984145
350.46296688906494,-66.41748310900996,0.8403579982306473,13.550713420187765,13.89691210971285,0.0,1.8295796542416956,0.9149415331529658
251.10781598768935,6.321840895395444,0.24958582368561552,15.132651771110076,14.17830642530141,2.635298803024148,0.0,1.0
19.785609717098367,-40.877392161516966,0.14413620201969188,13.055013931095907,13.461219363223936,0.0,2.409003549935417,0.4208545764208914
242.69313381357384,-2.8674820821080282,1.1583004730992623,14.107691222862782,13.728019391186285,2.6810199976900666,0.0,0.9128767642675234
326.502801879166,14.534549919051729,1.0056956544362554,15.449707771879712,14.606863318390603,1.830488520947965,0.0,0.14641011729127718
50.5005767530208,-21.70282302351886,0.31518654985427835,13.261297203347223,13.735482120444363,0.0,2.1953521124661437,0.15320313465588406
90.55000066926321,-49.01638818887174,1.0626967269552163,12.761552712449546,13.588503466592384,0.0,4.132774030133455,0.638484443629775
101.2788158540529,-1.0421674236164662,0.4000515442898446,12.515006280926267,13.296053102171614,0.0,1.4059688978783056,0.8268873899884017
70.4251985509766,44.07792020600336,0.5792064462295838,14.46970654006706,14.95690790723866,0.5928012052678554,0.0638571205880728,1.0
174.4643909360422,12.06398138576119,0.24108799953188637,14.161194319828416,14.136640784912787,1.172562096076746,0.24808166500340456,0.9051559481512367
124.03420948382731,5.658181878747476,0.9267099174755419,13.800933080503844,13.929595468651057,0.0,2.2238456342704493,0.5542047583357191
95.6459236789776,16.582753615575577,0.1369773811754795,13.966271054893097,14.29381479653869,0.16524496652022475,2.289632520007566,0.8921716036863866
12.210820128333978,81.2104461770327,0.2897464127719621,14.336410789880148,13.785954134299637,2.910469778426247,0.0,0.5613869516025909
212.22668901101628,55.79528976094402,0.39746889862454127,15.290782453017563,14.074459753795955,3.2099969949484017,0.0,0.526859012210224
256.4720217378332,45.009990532949956,0.3643512056778143,14.36886396622758,13.273840845371875,3.906830287136057,0.0,0.9099325863411254
148.59636495295666,-30.980367321758468,0.9984424880302413,13.26139911996565,13.86407671764607,0.8430884786325854,2.5287553652665418,0.8715200118315493
99.69106154273065,10.353317392853333,0.304982630240335,13.622169266249466,13.986750536078636,0.5684317843745048,2.75709491743919,0.6092135152141083
38.08349102356266,-4.880767660897697,0.5752457000900748,11.882311601865299,12.459238579591457,0.026169586948043444,2.356858316022166,0.0685276337340735
349.6607257267384,19.19795349139072,0.6333580505065863,14.784002857114565,14.466902502951372,1.8517471936368561,0.4680359113723593,1.0
26.3344903857302,-41.21816482965775,0.27646846726372754,13.482570509681318,13.928006186626511,0.0,1.9040070768150987,0.5631017816968475
284.3923655927109,64.82861373838873,1.0652775095237912,14.40002856280754,13.647843922699352,2.9939931273793223,0.0,0.4982173605311366
30.28413624682286,38.45626801340876,0.7199800510949502,14.65650691014133,14.674424772303139,1.0294516261343314,0.99731049575466,0.8660702546825336
230.99833489903244,-0.24090682958413964,0.47261384803519313,15.721054596982032,14.975198003369288,2.5253582956033043,0.0,1.0
103.69707151268669,9.679034524947486,0.12344998556032263,14.072681026349754,14.420927978845896,0.0,1.7405773470291126,0.8743958691177864
212.6155662670878,6.911370191019557,0.7046499934299543,14.262030961383648,14.069385428936732,2.3146848653158214,0.0,0.5490052999699961
232.58313221112022,24.65709566018775,0.552848969767182,13.775836538727049,13.488855309308141,2.355968656801453,0.0,0.14627507033512321
272.75570520862027,32.60676807441617,1.190288474517436,13.79438750000202,13.291844128327089,2.5196581359290082,0.0,0.7167993909860342
332.10709451843525,6.5513412540956395,0.9504420555268064,13.883683554207614,13.656165298948162,2.387702128383695,0.2134019980896671,0.7807257427929022
183.76586867683892,-24.7315146691863,0.24712458447687224,13.315683947950424,13.009286092501327,0.6374487469699593,0.577318278503063,0.06591936580349321
99.26827424389828,53.918233325830634,1.0401570975926422,13.600791839661158,13.490363797107587,1.2223043321907772,0.626124178627857,0.9613619504324601
314.88971970814254,-0.9294640436424256,0.2212409873910806,14.957011813386542,14.629093320772855,1.243814981828736,0.0,1.0
316.04999964612387,-2.6789374021292227,0.22397856134329258,15.277755779450482,14.584833294728755,2.2228897810445427,0.0,0.6654052781288593
229.03817561841382,30.878990203848826,0.12788200749882225,14.483821092219515,13.22450516284393,2.7184397154490694,0.0,1.0
2.429884930782258,58.677407555548186,0.9055582371357824,14.397840003825328,13.735299088501726,0.7504585716950063,0.0,0.08536791587516526
145.50302285858913,-16.025111740768647,0.48958447995385546,14.190784732310176,14.459528298072591,0.0,2.446040363760776,0.3250810509893642
346.6522491226863,47.48929705788104,0.9272847694218413,14.677298792651857,14.32764603102403,2.017529474773491,0.0,0.24979527774158022
275.37909676363967,-16.559327758096952,1.0463269001502935,13.724624884232142,13.116602551251486,2.1921413581286204,0.0,0.25221770150297934
47.05899842311951,37.448249282427554,0.9578899980555554,12.70317106320943,13.160948399396567,1.4335635618457157,1.4331320422529688,0.39928170913049504
272.49517938853944,22.41352079473792,0.10458270173663481,14.572635616695747,13.918082572274011,2.6988049854786413,0.0,0.22500131330151696
189.69300940711904,-47.36584809613975,0.5459002660710965,13.10217586387349,13.592668656901226,0.12059265174462566,2.9597069169373045,1.0
46.6580901926286,-38.01489784322541,0.4328764641653774,13.052398286172187,13.814883398680132,0.0,3.011172442241413,0.7580149955431308
147.2678373716413,24.70909870013674,1.1887699000124636,14.352818425081752,14.25784375927426,1.3387791828883475,1.340483162907999,0.9615474955572512
293.1105092985738,-39.46718453849843,0.32710437644891355,14.046150898623168,13.851062826893996,0.8371705758749758,1.2390043882056694,0.5691512535669239
24.28101674213867,-33.1211201129202,1.0632448504392744,13.072249824356845,13.371535802193337,0.0,2.7795771855516254,0.9402394441758078
270.63423796437115,-41.47130811420594,1.115297096707018,14.041944444943153,13.95418748594898,1.2017415810385688,1.1845737523416382,0.892039052447879
248.53904871408852,-34.55621595431218,0.6726597954050118,13.838379519682086,14.062859700081942,1.315950408245568,0.2973077349883444,0.07202216471245287
274.5038466355992,22.137446044466145,0.96503234362309,14.892471521757614,14.360624058698116,3.0417775144632273,0.0,0.9722364390076106
100.26220677412775,-12.075748124703262,1.066552690436481,14.273807901923373,14.572616756427992,0.0,3.091261415192683,0.7320258712069018
10.234490941350112,-61.644005880799384,1.116026283078861,14.046013630024833,14.50574177376602,0.0,2.8847810233231233,0.9319333663430405
183.77751535633257,-8.361291278090171,1.177007323963929,13.580138588812737,13.793694861016167,0.29131164525186914,0.49420590651553575,0.32367541921554316
53.151866538841084,26.88692984389941,0.5068505426977596,15.294320832239661,15.19939327336583,0.0,0.8156539387351194,0.7580493628312355
284.5414920264305,5.616078646003951,0.7828774731572758,16.20178479402731,15.042848624514953,2.8498766419123616,0.0,0.09584661619485578
9.60972486161673,26.4119397309384,0.23424519161325058,13.980909780435768,13.879317006844225,1.6900268950265223,0.569502708896549,1.0
316.6519488665992,-24.917721043658883,0.35541490377808826,13.776489306876504,13.761349550971381,1.49065582147479,0.0,0.9702334339622443
144.16007764784334,-25.98253538245986,0.820278152813113,12.420257118537458,13.4293102337337,0.0,3.004216601827084,0.581068422838239
114.11610661041561,10.022252878933722,0.21848561313549392,13.476311056764805,14.35159022163901,0.0,1.9463211503034568,0.5046174044161204
190.53153538179734,-32.88162760568037,0.7086440901500787,13.678104564903975,13.813312344363721,0.0,1.7162201648113664,0.988060635108394
47.78974201311528,-26.458393531295417,0.8183374063020247,14.341454829112047,14.598518914276294,0.0,3.122677069579083,0.33401521388813976
102.79414772962134,-7.024939342574544,1.1205325689478438,13.550838208083203,14.164655662376523,0.0,2.8061445934659366,0.7613273597866601
246.99272527672352,-44.354551155452114,1.1395025454174854,13.497239431128566,13.828672886992468,1.124258942934963,0.44549728016199075,0.45035723905845526
135.47077383309176,-20.256423843012453,0.9342089720996934,13.580200888056183,14.197482022544376,0.0,2.5432103636400405,0.4538913284185367
309.11535427952924,-5.882989635927164,1.00914694214786,14.473409687033065,14.253114374455519,2.0009966578805383,0.1356570070685737,0.20176562143313873
225.1394167024193,-67.3777370266109,0.32519049517029164,13.674753323446238,13.921952195011272,0.0,1.9722527588696943,0.10244385202650452
149.8843224727432,28.904201467562345,0.30447166013860294,14.408585276313797,14.55801039437063,1.0146108923536976,0.6936517135590119,0.6459453867966901
321.3301194006687,60.55464709532936,0.4573593398946788,14.846877405315308,14.35344950634504,3.191052146604941,0.0,0.8186579015915407
77.74102866316922,54.56641623654726,0.9545863812093393,14.764920164713956,14.566495447154159,1.6671272209258232,0.6691833281805046,0.32045594005064715
225.2356120439407,-10.706954566304827,0.1662842378296202,13.719927021486713,13.669349694901236,1.0600706759235834,0.4266782219226007,0.37012133385400475
156.6134350822236,3.2765058531736493,1.006720042506572,14.310637710961116,14.619432032823495,0.8967192155005428,1.0783793455259052,0.5989746813644545
29.643339974923485,-28.14892912051079,0.156878837057078,13.772123165151582,14.725330739590447,0.007232926063014955,1.6056119437989005,0.4114671396821307
55.50202013661995,-68.09741243388375,0.6428819245400086,13.061857134641006,14.169383139062615,0.0,3.0755094380804366,0.5458354435663969
307.88263382846907,-74.72011002939676,0.9828962138361601,12.816967213934898,13.678532941095872,0.6411872883532522,2.6761000925661036,0.4039068437653581
313.23971381960047,-20.05331347396408,0.8566634224801248,13.319349614978078,13.162830142546369,1.6652613849670599,0.0,0.7006546150351374
201.51482815976547,-49.51302133560336,0.4699439531907095,13.461781174315696,13.655292605403016,0.0,1.6426064911990848,0.4788014824483364
320.7504675851875,29.096361309805626,0.14887302299057792,14.191852956772026,13.553328895398122,2.5331802826510517,0.0,0.811202095249962
323.2424117483819,-53.984430573600584,0.3732607782535805,12.820242964141162,13.54883939269632,0.6941044679290621,2.6803100651454765,1.0
92.17417646803376,-55.18949806084231,0.18987256162107752,12.708864897052978,13.51679637880031,0.0,3.853910799240995,0.8231609991795232
310.17531305012164,0.4389615313433464,0.6751302231002042,14.0001578313849,13.829810488191724,1.7806685790815617,0.0,0.9078968701247466
135.47991279702214,-6.910926426172067,0.3578530470815955,12.859898774285304,13.585791458631018,0.2111533267488741,2.632836524227194,0.6577649929567183
159.9632733313525,48.189727391528066,0.669936145071144,13.666754249361427,13.254120177569714,1.9910404336427165,0.7138830332111878,0.8614690022518479
264.5096373466245,36.77317481803203,1.01905514286628,15.509136810252192,14.479154339172263,3.4062782921952555,0.0,0.42121585460848554
290.4537561914392,-0.3076417424546891,0.5766842450484142,14.834885999127883,14.761047728972416,1.8987315508963851,0.0,0.4668422268432989
16.215112108477573,24.241837501196095,0.6061755700926392,14.00668777764518,14.115648265546215,1.398967291925461,0.6384338192153979,0.19241289496587125
121.25802917122198,20.561523438334245,1.0021893062930467,12.979925282775714,13.514911887070706,0.4056611720901807,2.317968453648292,1.0
133.76703110199057,12.551521013313641,0.4339524168833211,13.120673863757725,14.022232815538016,0.3203339889186191,0.26089661284738996,0.6185749036867353
195.23283823463453,39.95361235483192,0.9373596641975107,13.438448535213057,12.956447983570662,2.478398546892591,0.0,0.17023091223169295
233.64428754108948,53.66081773070118,0.17382985593023836,15.062352223150919,14.192631875153781,3.60979024463765,0.0,0.34046944600189744
173.0216407444327,63.87145000708163,0.36787318004583414,13.658554768393483,13.576881964034461,3.4402015644429387,0.0,0.21903650132080316
307.47049849046044,63.90096125750374,0.9531176414832415,15.096975106408209,14.636321092371093,3.243877178253123,0.0,0.1676457431879083
288.31292957419583,53.85830190022968,0.850274254187186,14.503743327687788,14.129892122009833,3.231252129877288,0.0,0.7839126192611503
105.96021505525852,40.181111557434875,0.6616963506753355,14.23170490929974,13.858340279926175,1.0737311082729104,1.115365029678197,0.9002731081423432
283.9486089773713,-34.92973002659008,0.4548323388633079,14.023559993718122,14.044780722031877,0.8280564123873152,1.2740009767353386,0.8235681162529085
237.03810107669054,-41.261814948836154,0.5375554088534413,13.602104463116305,13.874262613893881,1.0762951150892293,1.6797672924921436,0.4455898797645157
67.88997116936667,-48.354372123200264,0.4171102865698779,13.710692111066132,13.815642032269318,0.0,3.291744567084444,0.9202954371848957
209.57600402583307,-12.930088863696668,0.5275269423056891,13.985686536826448,13.522695485684748,0.6964921061117679,0.12559079067004902,0.4368281300627532
